run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,13,11776,11776.0,11776.0,0.1425464372194304,0.1338316620794064,0.008714775140024,0.06511743936089846,0.4802148666622998,0.511485229122384,0.031270362460084244,0.06511743936089846,0.4802148666622998,0.511485229122384,0.031270362460084244,0.06511743936089846,5,False,5,11,6.2225929620762646,ok,24.185591776505497,24.185591776505497,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004240280908920289
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,14,13184,13184.0,13184.0,0.14326141456266817,0.1338316620794064,0.009429752483261777,0.07045980253661364,0.4802148666622998,0.5140507113424717,0.03383584468017192,0.0704598025366137,0.4802148666622998,0.5140507113424717,0.03383584468017192,0.0704598025366137,5,False,5,11,6.2225929620762646,ok,27.07734731500072,27.07734731500072,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004964583773498586
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,15,14592,14592.0,14592.0,0.14418245780655164,0.1338316620794064,0.010350795727145257,0.07734190524364716,0.4802148666622998,0.5173555993762861,0.03714073271398627,0.0773419052436472,0.4802148666622998,0.5173555993762861,0.03714073271398627,0.0773419052436472,5,False,5,11,6.2225929620762646,ok,29.96910285349594,29.96910285349594,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0059817703067172965
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,16,16000,16000.0,16000.0,0.14470052601964747,0.1338316620794064,0.010868863940241086,0.08121294894919753,0.4802148666622998,0.5192145321131908,0.03899966545089101,0.08121294894919744,0.4802148666622998,0.5192145321131908,0.03899966545089101,0.08121294894919744,5,False,5,11,6.2225929620762646,ok,32.860858391991165,32.860858391991165,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006595543077024965
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,17,17408,17408.0,17408.0,0.14584373567019754,0.1338316620794064,0.01201207359079115,0.08975509535003774,0.4802148666622998,0.5233165978080802,0.043101731145780364,0.08975509535003771,0.4802148666622998,0.5233165978080802,0.043101731145780364,0.08975509535003771,5,False,5,11,6.2225929620762646,ok,35.75261393048639,35.75261393048639,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008055977141294367
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,18,18816,18816.0,18816.0,0.1464151774372342,0.1338316620794064,0.012583515357827812,0.09402495016733507,0.4802148666622998,0.5253670455698359,0.045152178907536145,0.09402495016733498,0.4802148666622998,0.5253670455698359,0.045152178907536145,0.09402495016733498,5,False,5,11,6.2225929620762646,ok,38.64436946898161,38.64436946898161,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008840691253969843
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,19,20224,20224.0,20224.0,0.1471694227826718,0.1338316620794064,0.013337760703265422,0.09966072673708351,0.4802148666622998,0.5280734292638163,0.0478585626015165,0.0996607267370836,0.4802148666622998,0.5280734292638163,0.0478585626015165,0.0996607267370836,5,False,5,11,6.2225929620762646,ok,41.536125007476834,41.536125007476834,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009932260453763633
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,20,21632,21632.0,21632.0,0.14760315909489125,0.1338316620794064,0.013771497015484857,0.10290163629077408,0.4802148666622998,0.5296297622130063,0.049414895550706495,0.10290163629077398,0.4802148666622998,0.5296297622130063,0.049414895550706495,0.10290163629077398,5,False,5,11,6.2225929620762646,ok,44.42788054597206,44.42788054597206,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.010588746751318752
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,21,23040,23040.0,23040.0,0.14788033861111116,0.1338316620794064,0.014048676531704773,0.1049727419761795,0.4802148666622998,0.5306243379535668,0.050409471291266994,0.10497274197617941,0.4802148666622998,0.5306243379535668,0.050409471291266994,0.10497274197617941,5,False,5,11,6.2225929620762646,ok,47.31963608446728,47.31963608446728,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01101927655799756
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,22,24448,24448.0,24448.0,0.14815050750469783,0.1338316620794064,0.014318845425291438,0.10699146377481011,0.4802148666622998,0.5315937581729245,0.05137889151062475,0.10699146377481017,0.4802148666622998,0.5315937581729245,0.05137889151062475,0.10699146377481017,5,False,5,11,6.2225929620762646,ok,50.211391622962495,50.211391622962495,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.011447173320676504
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,23,25856,25856.0,25856.0,0.14837623644641468,0.1338316620794064,0.01454457436700829,0.10867812699194121,0.4802148666622998,0.5324037189248433,0.052188852262543495,0.10867812699194113,0.4802148666622998,0.5324037189248433,0.052188852262543495,0.10867812699194113,5,False,5,11,6.2225929620762646,ok,53.10314716145773,53.10314716145773,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0118109352864765
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,CABIQAE,cabiqae_latentt,0.005,24,27264,27264.0,27264.0,0.1486261651609919,0.1338316620794064,0.014794503081585503,0.11054561268773211,0.4802148666622998,0.5333005133192413,0.05308564665694154,0.11054561268773218,0.4802148666622998,0.5333005133192413,0.05308564665694154,0.11054561268773218,5,False,5,11,6.2225929620762646,ok,55.994902699952945,55.994902699952945,1.4796048999996856,1.4796048999996856,23,2,63,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012220332484506078
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,BIQAE,biqae,0.001,0,128,128.0,128.0,0.11847659395146512,0.1338316620794064,0.015355068127941268,0.11473419584993752,0.4802148666622998,0.42511780010061584,0.05509706656168395,0.11473419584993755,0.4802148666622998,0.42511780010061584,0.05509706656168395,0.11473419584993755,0,False,0,1,6.2225929620762646,ok,0.6283293447757848,0.6283293447757848,12.728302999981679,12.728302999981679,2,2,65,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01316393569733182
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,BIQAE,biqae,0.001,1,512,512.0,512.0,0.08384283794124812,0.1338316620794064,0.049988824138158264,0.37352016228042045,0.4802148666622998,0.3008449317371271,0.17936993492517267,0.3735201622804204,0.4802148666622998,0.3008449317371271,0.17936993492517267,0.3735201622804204,1,False,1,3,6.2225929620762646,ok,2.5133173791031393,2.5133173791031393,12.728302999981679,12.728302999981679,2,2,65,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.13951731162999162
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,BIQAE,biqae,0.001,2,2944,2944.0,2944.0,0.08945251510025014,0.1338316620794064,0.04437914697915625,0.3316042428945159,0.4802148666622998,0.32097357937605697,0.15924128728624282,0.3316042428945159,0.4802148666622998,0.32097357937605697,0.15924128728624282,0.3316042428945159,9,False,9,19,6.2225929620762646,ok,14.451574929843051,14.451574929843051,12.728302999981679,12.728302999981679,2,2,65,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.1099613739056451
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,1,51,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,51,BIQAE,biqae,0.001,3,17152,17152.0,17152.0,0.09147109753468594,0.1338316620794064,0.04236056454472045,0.31652124681517174,0.4802148666622998,0.3282166583271672,0.1519982083351326,0.3165212468151718,0.4802148666622998,0.3282166583271672,0.1519982083351326,0.3165212468151718,55,True,55,111,6.2225929620762646,ok,84.19613219995517,84.19613219995517,12.728302999981679,12.728302999981679,2,2,65,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.10018569968543087
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,2,52,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,52,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.15165093204582697,0.1338316620794064,0.01781926996642058,0.13314689281709635,0.4802148666622998,0.5441539840429612,0.06393911738066144,0.13314689281709632,0.4802148666622998,0.5441539840429612,0.06393911738066144,0.13314689281709632,0,False,0,1,6.2225929620762646,ok,0.26215573999565095,0.26215573999565095,0.622141000116244,0.622141000116244,12,1,66,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.017728095066847343
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,2,52,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,52,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.14299973336037475,0.1338316620794064,0.00916807128096836,0.06850450139017675,0.4802148666622998,0.5131117466631508,0.03289688000085106,0.06850450139017675,0.4802148666622998,0.5131117466631508,0.03289688000085106,0.06850450139017675,0,False,0,1,6.2225929620762646,ok,0.5243114799913019,0.5243114799913019,0.622141000116244,0.622141000116244,12,1,66,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004692866710716728
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,2,52,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,52,CABIQAE,cabiqae_latentt,0.005,2,384,384.0,384.0,0.1516693503169694,0.1338316620794064,0.017837688237563015,0.133284515490657,0.4802148666622998,0.5442200724967948,0.06400520583449504,0.1332845154906569,0.4802148666622998,0.5442200724967948,0.06400520583449504,0.1332845154906569,0,False,0,1,6.2225929620762646,ok,0.7864672199869528,0.7864672199869528,0.622141000116244,0.622141000116244,12,1,66,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.017764762069579186
