run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,23,23,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,23,BIQAE,biqae,0.001,4,23424,23424.0,23424.0,0.21414551096247447,0.14593174763261518,0.06821376332985929,0.4674360749902633,0.6441347938882317,0.9452266337080091,0.3010918398197774,0.46743607499026346,0.6441347938882317,0.9452266337080091,0.3010918398197774,0.46743607499026346,75,True,75,151,6.2225929620762646,ok,116.18354510015342,116.18354510015342,1.3499869965016842e-05,1.3499869965016842e-05,5,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.21849648420230305
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.16926651435899837,0.14593174763261518,0.023334766726383183,0.15990192062339115,0.6441347938882317,0.7471331845713122,0.10299839068308048,0.1599019206233912,0.6441347938882317,0.7471331845713122,0.10299839068308048,0.1599019206233912,0,False,0,1,6.2225929620762646,ok,0.23867245704594764,0.23867245704594764,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.025568624219049284
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.1609755961321499,0.14593174763261518,0.015043848499534718,0.10308825011407234,0.6441347938882317,0.7105375226277583,0.06640272873952657,0.10308825011407251,0.6441347938882317,0.7105375226277583,0.06640272873952657,0.10308825011407251,0,False,0,1,6.2225929620762646,ok,0.4773449140918953,0.4773449140918953,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.010627187311581536
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,2,384,384.0,384.0,0.14593776248106796,0.14593174763261518,6.014848452778887e-06,4.1216860281296266e-05,0.6441347938882317,0.6441613431020338,2.654921380207398e-05,4.121686028139122e-05,0.6441347938882317,0.6441613431020338,2.654921380207398e-05,4.121686028139122e-05,0,False,0,1,6.2225929620762646,ok,0.7160173711378429,0.7160173711378429,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,1.6988295714478977e-09
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,3,512,512.0,512.0,0.15515060973303268,0.14593174763261518,0.009218862100417502,0.0631724230674335,0.6441347938882317,0.6848263496001932,0.04069155571196148,0.06317242306743355,0.6441347938882317,0.6848263496001932,0.04069155571196148,0.06317242306743355,0,False,0,1,6.2225929620762646,ok,0.9546898281837906,0.9546898281837906,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.003990755036210804
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,4,640,640.0,640.0,0.15838545472977641,0.14593174763261518,0.012453707097161232,0.08533925824361112,0.6441347938882317,0.6991047794075548,0.054969985519323084,0.08533925824361122,0.6441347938882317,0.6991047794075548,0.054969985519323084,0.08533925824361122,0,False,0,1,6.2225929620762646,ok,1.1933622852297383,1.1933622852297383,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007282788997569748
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,5,768,768.0,768.0,0.16055481878597191,0.14593174763261518,0.014623071153356731,0.1002048655661308,0.6441347938882317,0.7086802343162694,0.06454544042803767,0.10020486556613087,0.6441347938882317,0.7086802343162694,0.06454544042803767,0.10020486556613087,0,False,0,1,6.2225929620762646,ok,1.4320347422756858,1.4320347422756858,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.010041015083126346
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,6,896,896.0,896.0,0.16305418524143045,0.14593174763261518,0.017122437608815266,0.11733182043376329,0.6441347938882317,0.7197123018598649,0.0755775079716332,0.11733182043376342,0.6441347938882317,0.7197123018598649,0.0755775079716332,0.11733182043376342,0,False,0,1,6.2225929620762646,ok,1.6707071993216334,1.6707071993216334,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.013766756086300872
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,7,1536,1536.0,1536.0,0.15809657279803918,0.14593174763261518,0.012164825165423998,0.08335968946283767,0.6441347938882317,0.6978296702789637,0.053694876390732005,0.08335968946283777,0.6441347938882317,0.6978296702789637,0.053694876390732005,0.08335968946283777,2,False,2,5,6.2225929620762646,ok,2.8640694845513717,2.8640694845513717,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00694883782734073
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,8,2176,2176.0,2176.0,0.1544172269563307,0.14593174763261518,0.008485479323715517,0.05814690402446085,0.6441347938882317,0.6815892379272667,0.03745444403903497,0.058146904024460995,0.6441347938882317,0.6815892379272667,0.03745444403903497,0.058146904024460995,2,False,2,5,6.2225929620762646,ok,4.057431769781109,4.057431769781109,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0033810624476298613
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,9,2816,2816.0,2816.0,0.15261627886502105,0.14593174763261518,0.006684531232405866,0.04580587391603264,0.6441347938882317,0.6736399510420058,0.02950515715377411,0.04580587391603279,0.6441347938882317,0.6736399510420058,0.02950515715377411,0.04580587391603279,2,False,2,5,6.2225929620762646,ok,5.250794055010847,5.250794055010847,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00209817808521148
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,10,3456,3456.0,3456.0,0.15180211826054812,0.14593174763261518,0.0058703706279329415,0.04022682331408561,0.6441347938882317,0.6700462904324286,0.025911496544196888,0.040226823314085676,0.6441347938882317,0.6700462904324286,0.025911496544196888,0.040226823314085676,2,False,2,5,6.2225929620762646,ok,6.444156340240586,6.444156340240586,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0016181973139426614
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,11,4096,4096.0,4096.0,0.1503231710049328,0.14593174763261518,0.004391423372317627,0.030092309888408136,0.6441347938882317,0.6635182977158223,0.019383503827590576,0.030092309888408143,0.6441347938882317,0.6635182977158223,0.019383503827590576,0.030092309888408143,2,False,2,5,6.2225929620762646,ok,7.6375186254703245,7.6375186254703245,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0009055471144199861
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,12,4736,4736.0,4736.0,0.14860906558270678,0.14593174763261518,0.002677317950091601,0.018346370776232867,0.6441347938882317,0.6559523296467776,0.011817535758545938,0.018346370776233027,0.6441347938882317,0.6559523296467776,0.011817535758545938,0.018346370776233027,2,False,2,5,6.2225929620762646,ok,8.830880910700062,8.830880910700062,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0003365893206590114
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,13,5376,5376.0,5376.0,0.14774614887284548,0.14593174763261518,0.0018144012402303011,0.012433218060254282,0.6441347938882317,0.6521434622408411,0.008008668352609383,0.012433218060254362,0.6441347938882317,0.6521434622408411,0.008008668352609383,0.012433218060254362,2,False,2,5,6.2225929620762646,ok,10.0242431959298,10.0242431959298,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00015458491133383325
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,14,6016,6016.0,6016.0,0.14594149370113618,0.14593174763261518,9.746068520999351e-06,6.678511481638107e-05,0.6441347938882317,0.6441778125043988,4.301861616706759e-05,6.678511481640604e-05,0.6441347938882317,0.6441778125043988,4.301861616706759e-05,6.678511481640604e-05,2,False,2,5,6.2225929620762646,ok,11.21760548115954,11.21760548115954,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,4.460251561037202e-09
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,15,6656,6656.0,6656.0,0.14558652530317104,0.14593174763261518,0.00034522232944414477,0.002365642398206906,0.6441347938882317,0.6426110013096494,0.0015237925785822615,0.0023656423982068965,0.6441347938882317,0.6426110013096494,0.0015237925785822615,0.0023656423982068965,2,False,2,5,6.2225929620762646,ok,12.410967766389277,12.410967766389277,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,5.596263956194122e-06
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,16,7296,7296.0,7296.0,0.14554654751087986,0.14593174763261518,0.0003852001217353185,0.002639590959364539,0.6441347938882317,0.6424345415096723,0.0017002523785594192,0.0026395909593643872,0.6441347938882317,0.6424345415096723,0.0017002523785594192,0.0026395909593643872,2,False,2,5,6.2225929620762646,ok,13.604330051619016,13.604330051619016,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,6.967440432759007e-06
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,17,7936,7936.0,7936.0,0.14548375820292583,0.14593174763261518,0.0004479894296893494,0.003069855853554004,0.6441347938882317,0.6421573929207361,0.001977400967495546,0.003069855853553936,0.6441347938882317,0.6421573929207361,0.001977400967495546,0.003069855853553936,2,False,2,5,6.2225929620762646,ok,14.797692336848753,14.797692336848753,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,9.424014961599784e-06
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,24,24,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,24,CABIQAE,cabiqae_latentt,0.005,18,8576,8576.0,8576.0,0.145193630116632,0.14593174763261518,0.0007381175159831832,0.005057963931477079,0.6441347938882317,0.6408767833337357,0.003258010554496038,0.005057963931476985,0.6441347938882317,0.6408767833337357,0.003258010554496038,0.005057963931476985,2,False,2,5,6.2225929620762646,ok,15.99105462207849,15.99105462207849,0.0001007994869723916,0.0001007994869723916,34,0,26,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,2.5582999132123068e-05
