run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,20,12416,12416.0,12416.0,0.14794346460977925,0.16354323056083284,0.015599765951053585,0.09538619175833739,0.8569159076274437,0.7751779625417227,0.08173794508572108,0.09538619175833739,0.8569159076274437,0.7751779625417227,0.08173794508572108,0.09538619175833739,2,False,2,5,6.2225929620762646,ok,22.5067746668175,22.5067746668175,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00909852557815831
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,21,13056,13056.0,13056.0,0.1479938287587887,0.16354323056083284,0.015549401802044144,0.09507823557551814,0.8569159076274437,0.7754418550936327,0.08147405253381101,0.09507823557551812,0.8569159076274437,0.7754418550936327,0.08147405253381101,0.09507823557551812,2,False,2,5,6.2225929620762646,ok,23.666917690880258,23.666917690880258,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009039870880153724
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,22,13696,13696.0,13696.0,0.14801781750480109,0.16354323056083284,0.01552541305603175,0.09493155420001805,0.8569159076274437,0.7755675486976514,0.08134835892979231,0.09493155420001802,0.8569159076274437,0.7755675486976514,0.08134835892979231,0.09493155420001802,2,False,2,5,6.2225929620762646,ok,24.827060714943013,24.827060714943013,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009011999982830964
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,23,14336,14336.0,14336.0,0.14803058964943605,0.16354323056083284,0.015512640911396786,0.09485345775670355,0.8569159076274437,0.7756344707822567,0.08128143684518707,0.09485345775670362,0.8569159076274437,0.7756344707822567,0.08128143684518707,0.09485345775670362,2,False,2,5,6.2225929620762646,ok,25.98720373900577,25.98720373900577,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008997178448402745
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,24,14976,14976.0,14976.0,0.1480219771664511,0.16354323056083284,0.015521253394381734,0.09490611956945737,0.8569159076274437,0.7755893440371835,0.08132656359026025,0.09490611956945735,0.8569159076274437,0.7755893440371835,0.08132656359026025,0.09490611956945735,2,False,2,5,6.2225929620762646,ok,27.14734676306853,27.14734676306853,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009007171531732139
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,25,15616,15616.0,15616.0,0.14801540972457178,0.16354323056083284,0.015527820836261058,0.09494627679184316,0.8569159076274437,0.7755549326745149,0.08136097495292882,0.09494627679184321,0.8569159076274437,0.7755549326745149,0.08136097495292882,0.09494627679184321,2,False,2,5,6.2225929620762646,ok,28.307489787131292,28.307489787131292,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009014795476633294
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,26,16256,16256.0,16256.0,0.14798328487268347,0.16354323056083284,0.015559945688149363,0.09514270712881363,0.8569159076274437,0.7753866083940243,0.08152929923341945,0.09514270712881369,0.8569159076274437,0.7753866083940243,0.08152929923341945,0.09514270712881369,2,False,2,5,6.2225929620762646,ok,29.467632811194047,29.467632811194047,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009052134719799204
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,27,16896,16896.0,16896.0,0.14797120407150932,0.16354323056083284,0.015572026489323515,0.09521657628947974,0.8569159076274437,0.7753233087351664,0.08159259889227732,0.0952165762894798,0.8569159076274437,0.7753233087351664,0.08159259889227732,0.0952165762894798,2,False,2,5,6.2225929620762646,ok,30.627775835256806,30.627775835256806,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009066196400290315
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,28,17536,17536.0,17536.0,0.14798659705642286,0.16354323056083284,0.015556633504409972,0.09512245447923572,0.8569159076274437,0.7754039632116192,0.08151194441582454,0.0951224544792358,0.8569159076274437,0.7754039632116192,0.08151194441582454,0.0951224544792358,2,False,2,5,6.2225929620762646,ok,31.787918859319564,31.787918859319564,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00904828134615427
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,29,18176,18176.0,18176.0,0.1480340562407561,0.16354323056083284,0.01550917432007673,0.09483226096789016,0.8569159076274437,0.7756526346477816,0.08126327297966218,0.09483226096789013,0.8569159076274437,0.7756526346477816,0.08126327297966218,0.09483226096789013,2,False,2,5,6.2225929620762646,ok,32.94806188338232,32.94806188338232,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008993157720282023
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,30,18816,18816.0,18816.0,0.14806354363966004,0.16354323056083284,0.015479686921172797,0.09465195757775403,0.8569159076274437,0.7758071394909883,0.0811087681364554,0.09465195757775403,0.8569159076274437,0.7758071394909883,0.0811087681364554,0.09465195757775403,2,False,2,5,6.2225929620762646,ok,34.10820490744508,34.10820490744508,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008958993073300949
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,31,19456,19456.0,19456.0,0.1480827101652769,0.16354323056083284,0.015460520395555927,0.09453476210869584,0.8569159076274437,0.7759075661527262,0.08100834147471758,0.09453476210869585,0.8569159076274437,0.7759075661527262,0.08100834147471758,0.09453476210869585,2,False,2,5,6.2225929620762646,ok,35.26834793150784,35.26834793150784,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008936821246947715
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,32,20096,20096.0,20096.0,0.14804734137119527,0.16354323056083284,0.015495889189637568,0.0947510278260866,0.8569159076274437,0.7757222446192196,0.08119366300822417,0.09475102782608659,0.8569159076274437,0.7757222446192196,0.08119366300822417,0.09475102782608659,2,False,2,5,6.2225929620762646,ok,36.428490955570595,36.428490955570595,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008977757274099838
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,33,20736,20736.0,20736.0,0.14803419258210793,0.16354323056083284,0.01550903797872491,0.0948314272962588,0.8569159076274437,0.7756533490342642,0.08126255859317955,0.09483142729625879,0.8569159076274437,0.7756533490342642,0.08126255859317955,0.09483142729625879,2,False,2,5,6.2225929620762646,ok,37.58863397963335,37.58863397963335,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00899299960304562
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,34,21376,21376.0,21376.0,0.14801906606946486,0.16354323056083284,0.015524164491367981,0.09492391973750017,0.8569159076274437,0.7755740907900291,0.0813418168374146,0.09492391973750018,0.8569159076274437,0.7755740907900291,0.0813418168374146,0.09492391973750018,2,False,2,5,6.2225929620762646,ok,38.74877700369611,38.74877700369611,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009010550538331373
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,35,22016,22016.0,22016.0,0.14804228052122653,0.16354323056083284,0.015500950039606304,0.09478197285481925,0.8569159076274437,0.7756957273318366,0.08122018029560718,0.09478197285481926,0.8569159076274437,0.7756957273318366,0.08122018029560718,0.09478197285481926,2,False,2,5,6.2225929620762646,ok,39.90892002775887,39.90892002775887,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008983622378251692
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,36,22656,22656.0,22656.0,0.14803791590800736,0.16354323056083284,0.01550531465282548,0.09480866068044315,0.8569159076274437,0.7756728581095195,0.08124304951792427,0.09480866068044314,0.8569159076274437,0.7756728581095195,0.08124304951792427,0.09480866068044314,2,False,2,5,6.2225929620762646,ok,41.06906305182162,41.06906305182162,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008988682140019407
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,37,23296,23296.0,23296.0,0.1480386510372399,0.16354323056083284,0.015504579523592937,0.09480416566569981,0.8569159076274437,0.775676709959158,0.08123919766828569,0.09480416566569981,0.8569159076274437,0.775676709959158,0.08123919766828569,0.09480416566569981,2,False,2,5,6.2225929620762646,ok,42.229206075884385,42.229206075884385,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008987829827569455
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,CABIQAE,cabiqae_latentt,0.005,38,23936,23936.0,23936.0,0.14799014086317286,0.16354323056083284,0.015553089697659978,0.09510078554963317,0.8569159076274437,0.775422531662097,0.08149337596534678,0.09510078554963315,0.8569159076274437,0.775422531662097,0.08149337596534678,0.09510078554963315,2,False,2,5,6.2225929620762646,ok,43.38934909994714,43.38934909994714,0.42521610006224364,0.42521610006224364,37,2,28,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009044159412157316
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,BIQAE,biqae,0.001,0,128,128.0,128.0,0.17088012886552736,0.16354323056083284,0.007336898304694528,0.04486213388065266,0.8569159076274437,0.8953589837998871,0.03844307617244336,0.044862133880652647,0.8569159076274437,0.8953589837998871,0.03844307617244336,0.044862133880652647,0,False,0,1,6.2225929620762646,ok,0.6645147196525933,0.6645147196525933,16.828847000026144,16.828847000026144,3,2,30,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.002012611056325603
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,BIQAE,biqae,0.001,1,256,256.0,256.0,0.17130231727392434,0.16354323056083284,0.007759086713091501,0.04744364341149156,0.8569159076274437,0.8975711203825548,0.04065521275511108,0.04744364341149156,0.8569159076274437,0.8975711203825548,0.04065521275511108,0.04744364341149156,0,False,0,1,6.2225929620762646,ok,1.3290294393051867,1.3290294393051867,16.828847000026144,16.828847000026144,3,2,30,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0022508993001567664
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,BIQAE,biqae,0.001,2,896,896.0,896.0,0.21077398697082822,0.16354323056083284,0.047230756409995384,0.28879676797400095,0.8569159076274437,1.104390452175757,0.2474745445483133,0.28879676797400095,0.8569159076274437,1.104390452175757,0.2474745445483133,0.28879676797400095,2,False,2,5,6.2225929620762646,ok,4.651603037568154,4.651603037568154,16.828847000026144,16.828847000026144,3,2,30,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.08340357319222894
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,0,25,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,25,BIQAE,biqae,0.001,3,4096,4096.0,4096.0,0.21678095397285896,0.16354323056083284,0.05323772341202612,0.3255269156018255,0.8569159076274437,1.1358650999675444,0.2789491923401006,0.32552691560182556,0.8569159076274437,1.1358650999675444,0.2789491923401006,0.32552691560182556,12,False,12,25,6.2225929620762646,ok,21.264471028882987,21.264471028882987,16.828847000026144,16.828847000026144,3,2,30,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.10596777278123802
